0x5507465F4dE0426504cc1E3D1F27AC5a4FF21F6C,0xf4175AcC1861f9c7436F62A52Ebdd10DD863C8eB,1614335295,1411824,1616754495,1616754495,True
0x7ec78e7cadeb325423509cb8f8634947d789209d,0x6DcCa8B3A6Ae1F494f8ce438fDECF7F597D9fE21,1614335295,1774241,1616754495,1616754495,True
0x2ebd23e926312bb8865518C7De9e97264E61b27a,0xdaCf09ccC2Ce6011E2866A60e6a556bD93788867,1614335295,1741605,1616754495,1616754495,True
0xE0542Ec7927B578d122652Cd0432CEa9C5f314b2,0x1DC2E2e9c217BE671247Cc205aCce5cD199D2060,1614335295,1726692,1616754495,1616754495,True
0x6046D412B45dACe6c963C7c3C892AD951EC97e57,0x6Eff5A17255dC456b331927E04B7Dbaf66d93e6D,1614335295,1779220,1616754495,1616754495,True
0xDA7d4905a50aA2FEC0c4D42fDb7EAC856f0Bf903,0xF58645d13afb859e8AE48CA5b2D36afc46E5BDC8,1614335295,1699410,1616754495,1616754495,True
0xa74e6e20e655778688cd81eCf34e864afB5a91D3,0xEC06D352DA0aE562a2dc84f245DDBd16351E4FdC,1614335295,1717052,1616754495,1616754495,True
0x1184c1b3cc0430A8c6eA5514a72100c92cc9Ba30,0xc9D83DF2EeAcaf7F30b05B524D15759b30D7A86A,1614335295,1253409,1616754495,1616754495,True
0xb8d26B6641334aa88C2EFa61cAD140e30d71f589,0xb32C0ce924DbD194f8B59C0B8201CBDB4Ae3C8d7,1614335295,1253149,1616754495,1616754495,True
0x16E84A43AAAB1d506E6EBa5c9e0e39a13Dbc8C8E,0x21dB248ef5dBD32a43F0e5d3b2B7972B5F8547F3,1614335295,1773334,1616754495,1616754495,True
0xc0E8486542C1Ee231b25915693C67235Ec0f34a0,0x9d7b4dF9981DD9b6897649Bb789d171951d7D676,1615544895,855669,1616754495,1616754495,True
0xe15aFFAB343F85e275773Be71fd85DED53Ea75e1,0x27E18a056C79fEe881f3B8Db6dBE36db1DeaDab3,1614335295,1539876,1616754495,1616754495,True
0x4fb36692C7066c2b46E48958f9EeBEA8d6D8EF8F,0xFc9b48Fc2fF5764e549E18b38F4e2BC87b522E4e,1614335295,1768079,1616754495,1616754495,True
0xc7c9ac6f87efdc0891652bdf944f37266532af13,0xe549027b6c175F5B194d7388F73092c45Ad00cb4,1614335295,1353781,1616754495,1616754495,True
0x26adaAA56A8a2Ee269058E4Bb2A04c84e0538A80,0x34fF8eb209da5Ef090D24284015C6deAF937998A,1614335295,1768884,1616754495,1616754495,True
0x7df379eeB4EF2c9486F1FfC234361d21285405dd,0x268Be155E24aAd1bCA4418E38c0B6886e967008d,1615544895,305188,1616754495,1616754495,True
0x0d0A02Dd37cbC65201c4cEe7F98744d28E3cb20F,0x6E1045CEce8428749541ce0621160c283FC5C385,1614335295,1775629,1616754495,1616754495,True
0x9D5d72179B2B360479083E5D8170695704e09B5A,0xDDeA8cC3C7701b1185fb3b8B6291D0542b9162d8,1614335295,1778718,1616754495,1616754495,True
0x0Db84836C55E1AFE68699383b431003f0381F7c8,0x59CC70aa3bCee22eB24C25ca05913Df921515714,1614335295,1738210,1616754495,1616754495,True
0x8C661B3085777ef1Bd0B4f565C6A581789a5BdE6,0x39A642ce1b5A5a15042477278c021e7Ba95043Ba,1614335295,1763782,1616754495,1616754495,True
0x580Ab4B17B39f424d99D8F74d586f7cD1164B9C7,0x9554b7985f35bA7b14495CE08457824c628ad0C7,1614335295,1658670,1616754495,1616754495,True
0xc7759a6C6b890228E72528dC6B94764FD1Cbf0Ff,0x79012798b441ac36a02b4Db9b087EEC41123a987,1614335295,1253012,1616754495,1616754495,True
0xDAD5d72beCF2846d59EeaF48D6dD1646420DC550,0x499d95ec8AdeECf37A08A8223b94F58aA011E2f3,1615544895,312856,1616754495,1616754495,True
0xba02Ae097f1da81058Da7Ed03e3a54AfF7C52FA3,0xC9c7d3f048b636f802E166162B2539C923847e9E,1614335295,1252770,1616754495,1616754495,True
0x8a0b3defA7824e76F250B5d2B2De19113D96cEDc,0x486764a6d45F1CD37d5f1a46A4e05bb70b4b53cA,1614335295,1774685,1616754495,1616754495,True
0x5b00047D155bc1374740C329a5c0C2672D78f2F9,0xbCE664AC9b19366BfBFb652e65B370DF71613256,1614335295,1771387,1616754495,1616754495,True
0x0fea89efa57df06b22db0ea516e89395cd14efc7,0x22155F94F75606ee1A946C53D4c3214e974DB91C,1614335295,1771301,1616754495,1616754495,True
0x1422AC4946EB0442110562eB21cA99C4543Ac953,0xbb06af126a1d3bB4a9F8d76Ac95902Ab9939d178,1614335295,1759905,1616754495,1616754495,True
0xcc2346d13059de54a3c6796345f642a0ac539b0a,0x0fcCF91D49638DFD5EF2Ac58B99EF894d17c794F,1614335295,1353640,1616754495,1616754495,True
0x9ef6f596f7f796d7c2994db691368f71ab358ea5,0x9fb30c492dbF8B902E499e2e6fF3af39De69F06e,1614335295,1353490,1616754495,1616754495,True
0xd5bd94e55432acf46705ab9aa1600b0ca2693413,0x3f1550eE47b08C797158de71e4Ca351d58F44E5D,1614335295,1353369,1616754495,1616754495,True
0xa5840094ea1781c1a1cc7647211f4a1764c0a5b8,0x3aB15ed31D3Cf666FE7b58bEB557c02fEBA2B2bE,1614335295,1353264,1616754495,1616754495,True
0xdef19124cfe3e5c8841e23009de5eccd25b36283,0x4D701B61cF03D935e7DE900F7d6ECDe326d00983,1614335295,1353144,1616754495,1616754495,True
0xf1ed3e80e16a312b99e50551c627e4ce724afab2,0x1645BBc9191e7FC2D72acd5787fDa7D9ddb26CC5,1614335295,1353047,1616754495,1616754495,True
0x6a35d2f3A052F00CeC67f40764e0775243034F06,0x243fC2B86BFfB20f201F312cea8dcFD68aD4fE8D,1614335295,1426794,1616754495,1616754495,True
0x32dBA309bE85dAe8a6B11C85A12E91cA7B21a857,0x2f28634D5101A338388f9aEb2fa29C573c6F7Ac6,1614335295,1724442,1616754495,1616754495,True
0x106D5bcD38f25e584150E1915687675C36D28eA8,0x898d04bC3410B273aE68ee7591C9C19e110eE663,1614335295,1724762,1616754495,1616754495,True
0xc1B3930902D77dC4354C98122B183b15e9a4A7Aa,0xa20632c656991eA08FD372750A1d44a0D5E83f8E,1614335295,1650624,1616754495,1616754495,True
0x66AB22C779F469E87cC4c62673A9B46887cfF4eD,0x971134E237696D84eE85AC57D308a1eB3c2057dB,1614335295,1252586,1616754495,1616754495,True
0x27c6AeE313627c1Ad9FEDC6f1E39ce81C41Fe5c5,0xf10c6B91A247284885E598a3183C9913a577D39f,1614335295,1729669,1616754495,1616754495,True
0x25EbBB75d72a2a72de5B6d2E4f2BEa413EC0BeD1,0xDa2283aEE348876DCf0258b2ee55d2770246e0b9,1615544895,234081,1616754495,1616754495,True
0x04F20a0372E15203bcd3C5E461dB3182aF602D02,0xa1329d41a65B779727a6C3F33dAEC3B280b90F85,1614335295,1252279,1616754495,1616754495,True
0xB7C7099545BbadDC79D9dc25140c3d19AdF89924,0x478e33A9460C6701945028b1475CA42858867c14,1614335295,1250363,1616754495,1616754495,True
0xb427a57aCa39E6920d95Dbf0EF23F8B6742a6385,0x7e7959780f0fa1b55fe3Bef8b4114813238Aa4CE,1614335295,1759389,1616754495,1616754495,True
0x7aA95eF441D52a7Dd115fBE3129Eb82cb4BD0338,0x2405a5dFa1aBadbb8aa99aDaBBA6262DBf57f7D8,1614335295,1771202,1616754495,1616754495,True
0x43bd4cc713c33da3f969af31e19f23c8d9534587,0x6d28A35450d6115513c9e89946612096602eAE5C,1614335295,1352899,1616754495,1616754495,True
0x13adb88D0CE40651625b43B597019f9CE3D60bCC,0xF94a28FB0e5bf0E994faDceDfF2Fe70Dd3Eb9E7f,1614335295,1696824,1616754495,1616754495,True
0x6B8Eb58dbD165BCfE13f8E78Dd67A67E19F1D52A,0xD0A61A934e214e88Bd551475C31975659bF08804,1614335295,1601664,1616754495,1616754495,True
0x73DEdA6d1E765339BFABfF4fb4d77b97CB0B7A08,0x9dECe9d37f8183b82236458549F1AC29e95ae71a,1614335295,1779450,1616754495,1616754495,True
0xfD448F3d6C0B718AC58a7B6EdF559f07a3F4a803,0xb9061f9deA6D26B4e655fD55b3604104Be14ab59,1615544895,232381,1616754495,1616754495,True
0x4262d129Fb51a42Ec92611F1465dFFc82e1f2E17,0x623F432dBfdf6Fec49CE28160916253893CcEf55,1614335295,1772154,1616754495,1616754495,True
0x060EEAE2a4487597f02a280549eb2BBD9BeDE889,0xc45c4d24D08479c61d44A9d1504Fe1C55DE43eb5,1614335295,1698948,1616754495,1616754495,True
0x4497c7F83fDe3eD6cd65295a0dcC2605B64A705F,0x50FbA2651D60bEebE33fD6BE9982C9B1c7201219,1614335295,1729564,1616754495,1616754495,True
0x415C1E85F1Fd1B655e474b6380f16AEbA1870F55,0xb017fA6729123E9E9ae1e2631C773f65059Ed79a,1614335295,1778916,1616754495,1616754495,True
0x642f133218f0A7d7F92370Ee2f4e876D45f2E8b2,0xE13724C6ba172ea52c8cb7134867CFaC40E3CF21,1614335295,1358867,1616754495,1616754495,True
0x02F0F4E1d2e06513C664463C33e336Ad3996996d,0xE917268D5f2f7D356809a69790D5acCCa6836DA4,1614335295,1249999,1616754495,1616754495,True
0x02A03F7951E8eD10f61769cB248EBe2dcE23D43b,0x12104f069B76DEE04b0c1EE53CDc541E76f3B93f,1614335295,1777631,1616754495,1616754495,True
0xd116EC51cEd0a7A49BEA6555f90872752448D8Bc,0x850D14Ee427164B70778D6247DeFf6656AD6fF65,1614335295,1755085,1616754495,1616754495,True
0x37767CFD93dd0F442BaFe2Db2522B5fb496b1bc0,0x1A8460d204B65E58efe23fdaa6dc2BFCC0b60cA3,1614335295,1755762,1616754495,1616754495,True
0x25784FfbD87e22cF2BdF41bDF733807791cFf42d,0x25974EF9B4eAD0262EF994664850129a28D29283,1614335295,1714763,1616754495,1616754495,True
0xa2A528458172C38c7114A24a36e441ed7bb9d8b7,0x7597F5C0f859eF5Db62f823fE30Bd2c14aC3e9C9,1614335295,1779220,1616754495,1616754495,True
0x24a1d12a1031feb7aa3815070a49a16258b4462c,0x2c287C63f877556E45Ca1EDB9E7377991330Fb9c,1614335295,1352822,1616754495,1616754495,True
0x1b62367c67333e743a3d3627e3fa9db5739fae49,0xa6E2B8c1ace84E73d972669c90e8697d1b53cfB5,1614335295,1352687,1616754495,1616754495,True
0x5ade10c3dedbf3167b17089c882f34d0db22761d,0x90791511dF1bba66B3A12F26d3cF18769005ECd9,1614335295,1352594,1616754495,1616754495,True
0x3D31C2D9CC1F8a1CBf0D729456e480b91e1bc1ee,0x617Ac7083043425d64a8eF815c46ACd769005984,1614335295,1352148,1616754495,1616754495,True
0xa93d264347724dc559ffc12824b97bf70beaed0e,0xa76e9ee18Bc8a6e50b35ACc1597B058227DC5F7a,1614335295,1352021,1616754495,1616754495,True
0x39618ffD0d97b679A955d1aFe378F857C91561D1,0x0C9725dA58DdE04C43f3679A815AEdDcb8820cF1,1614335295,1351817,1616754495,1616754495,True
0xa2e8dAB6e7188118682B044a7B4a8C324C4dEd01,0xEe15496cc8BBD10ba694a5319f85ff51B2803124,1614335295,1775508,1616754495,1616754495,True
0xa249224f6232447E8F16fC5cE76249dDb25d45a3,0xB5547A00eDCBfA18c4AD034e73B8BC41414c8026,1614335295,1612524,1616754495,1616754495,True
0x0F11E04451B691CD10aF4A95479fB6674770e945,0x27422516eAd1aBc10884416bF8B2d1Bb0f44Bf83,1614335295,1726945,1616754495,1616754495,True
0x725c354bE08969825132DBe4fc16caB49b26F590,0x17AE46e41ef3a57815Fc36C84D2E9e939335E712,1614335295,1777536,1616754495,1616754495,True
0x4454e3d4040217F4DB2C28CF32D084C820b78552,0x32bcb9b445D3331616bca9c081E4dbbCE02D7680,1614335295,1778390,1616754495,1616754495,True
0x3F03fc746CdA058B62279a795794ecaD45aae724,0xA073274eF7234276eD75fD05Cb87110c4FF84069,1614335295,1768835,1616754495,1616754495,True
0x56b466A828c6707fd3769F0773a6422250141113,0xd88568B1BEE5e8a0178cCFbab6fD183148D8645d,1614335295,1726201,1616754495,1616754495,True
0x703A2465AD0fF559786992638ecC43c53e4A709a,0xAedCE8C19c497Ab63aD755D4AC3444122D11c689,1614335295,1249999,1616754495,1616754495,True
0x9E85Ad74585CCb4441f09124f8A3Ac11eFc49372,0x5Cc5b43FFF82249D53D93A0616FeDD29eD5356A3,1614335295,1778023,1616754495,1616754495,True
0x954af66Cea15a1657ACfc1e02b07824Ed1dBDC4f,0xDF1D4cf5b69d6cB4Dd90b84c82752BE60CfbaaC1,1615544895,335405,1616754495,1616754495,True
0x724D282C4190C662C6E9D9B21c5Fb6CecB2D064f,0x448FC6e11cF966fd65b259FF1D58C606a5Fbd433,1614335295,1530203,1616754495,1616754495,True
0xdD4A6064BD92deEbb29D8522427443aA9ef98a3e,0x3EC4eDe3600d71B2862216720c388E37F7716238,1614335295,1763602,1616754495,1616754495,True
0x972C268A94a4c3BdA8951a6f059e8D1D38D7d2b4,0x0f0BdE890F72D3721B73A8BF329c9536Fa68cEcF,1614335295,1771126,1616754495,1616754495,True
0xcd7D0ef3cA32C2EB50F558981bB878124EF33995,0x49EB68a03ED35d8506a05d07a039EB7d3ee51388,1614335295,1430000,1616754495,1616754495,True
0x6B91D092110DC2707e8CB3F106c8c6c1369B9c01,0x1D67895A698960493A67b0Db95456Fbb1aBFc858,1614335295,1351553,1616754495,1616754495,True
0x195c27BbC9F4127c6161fE652Fb0deD12417b083,0xaAF7BF6a4E24F2Ba053f8B3aEa5E5810446baAa8,1614335295,1351441,1616754495,1616754495,True
0x21CE4ae4c337D4B51255f47E629c2C8f1D5f9D23,0xded77f727b888db474e44423F76F3f9E14944e56,1614335295,1351332,1616754495,1616754495,True
0xC9fBEC7f0660Ac248117a039C1df32a685b7978b,0x8299e69c599462c03919FBec2B15B36623C8af8e,1614335295,1351224,1616754495,1616754495,True
0x2887d823195EFF86d18C89198108cEEe34c095Ae,0xd907898Ca0CF877d211f6EA00B7cfeffFeBe420b,1614335295,1351089,1616754495,1616754495,True
0xB75809B7a961f5cFd72C46443311E21A9C51010C,0xEf5011e081aa59DF0E86df2BABE6016e78b037F9,1614335295,1364169,1616754495,1616754495,True
0x4D6e32Ca0fA631482C9AED14c7E6951E097F8404,0x729B699d2ef52885961EfDbFbCBe8A70b3e6A60F,1614335295,1774707,1616754495,1616754495,True
0x3c8972bA9D1Ba82acf390ab6e7fCC29dD3a7c53E,0x63156441a1C2ed297edA52Db89f477ab4C7B99E9,1614335295,1721528,1616754495,1616754495,True
0xeE77AEa93ba6f31C375B7C0194c9025032b79224,0x0A83A06E25e41ddEe2E552d031cb1Cb281eD6210,1614335295,1752575,1616754495,1616754495,True
0x0E798C02481B2A91A766f8434a34876F5c0f5627,0x27C3f84Cc88c103aF93b6b708fAF3AeeDE41ED55,1614335295,1750390,1616754495,1616754495,True
0x3FbeC4E71BfCa562a1631b3870ad8d79623Ca2c3,0x4EFF136539a4515e2428f5a70072DeC4d8eD3F1F,1614335295,1755385,1616754495,1616754495,True
0xa0B7a5EDABbD59FB1d58C133057064251f094a25,0xE171a931C659f223EC07ce152132bb69bF88e054,1614335295,1249763,1616754495,1616754495,True
0x2Ef23276e4D9b27F4a76712e77234D97F719789d,0xb54D2410945d56754436E8e5C29454eCa5d39BE4,1614335295,1249572,1616754495,1616754495,True
0x2D6FA4f7EA931cEDEa952B210f0F74dc56dAd4fD,0xb8BAFb8D2f57c77c77c25eAD77BAF60867F8236f,1614335295,1237283,1616754495,1616754495,True
0xfEF645f5a519aed8698Dfb965B897A3B55b675c7,0x6675127EAcC1598c57376D0d8297CAA272Dd356B,1614335295,1249396,1616754495,1616754495,True
0x5BC959CF2a72861A4FFf165d4F23C3a7cAA77555,0x666f48CDc94B22Db79a1286D9924EA085649a065,1614335295,1273172,1616754495,1616754495,True
0xf7E6F607dd17197fC9b1Ba12f61bB4eCC84079EF,0x3e246bc43454ba1718c0ad88970BA55A88273f78,1614335295,1350984,1616754495,1616754495,True
0x9aB3DcdcD802226062dad14895409ee4ebaFc980,0xbC317e6bb0f7aaAe9DE1f28A1a0F657DcEBbf304,1614335295,1350801,1616754495,1616754495,True
0x0c3421e0ea5318f175cb1bb1b742f6d58de7fe17,0x91efC7f4c0aA217C0CB838386Bb3D6d898E95316,1614335295,1350718,1616754495,1616754495,True
0x7dc83224ba77006cef0988881373af1157d9573c,0x568e6dE2312E1931d7Af3402bc46bD3111Ecd158,1614335295,1350581,1616754495,1616754495,True
0x6ebcE83Fee029B9201fD9c82Bc300cDcddcBf6d2,0xCC6A47Aaee0824388aaE023B8742ffbE2049B0fC,1614335295,1775710,1616754495,1616754495,True
0x8644736885f001770055a62C7b9D635367882471,0x3Eda396Bfb33Dbbb165F60Db6B15c9122d590f10,1615544895,581876,1616754495,1616754495,True
0x3f9Cb9a38f26eE58De78A25F8e011E582dbaCDBd,0xF87ec8675BC7cB259DfDBFB1Bf19CEaA2697eff9,1614335295,1613040,1616754495,1616754495,True
0xBF5468F687B9aF43f647F561B674B79611e163D8,0xA0C90515c35352460db01112a7eFA8243eeADf2E,1614335295,1778588,1616754495,1616754495,True
0x4d997c89Bc659a3E8452038A8101161e7e7e53a7,0xD8c56319a4eBcd46a02252d6027b0755ab4774b2,1614335295,1709050,1616754495,1616754495,True
0x3dd546e60456Cc06d51687DAd722A734B73C0bee,0x4AA2FaC7A765B2fa091Ef4303Ea391d772F817B9,1614335295,1738629,1616754495,1616754495,True
0xfEeEdA3808568358dA9B69268ba4872b86acedb5,0x2F488c77Bb9f8375d484BC4F7f76F3e9DceD7A4D,1614335295,1775005,1616754495,1616754495,True
0x38B50B8637871B480199e46701920D3355ea1683,0xbAc496fC63eDC24699D5aff7380660C421De0599,1615544895,157192,1616754495,1616754495,True
0x449e38e125678947bf5bd423062e3348591d56f8,0x3801E9C8AC69b7610F135a79E9dF825c66E8A983,1614335295,1350268,1616754495,1616754495,True
0xec8241d07be525eb7ab19bdd467eafadef278817,0xedE7D733454174CaF07Ba4fd28485f043B59D938,1614335295,1349364,1616754495,1616754495,True
0xad34ff1f7c3f2317e9bf7752046d9679dc7ba382,0xbE546FCA6983B3a861B3E9998C84B50Ad3Fe12F3,1614335295,1349298,1616754495,1616754495,True
0x226d2cc6fc8443a83849292774801e65644e2c35,0xef1Fb9BADbC4bAc92281873277aD45e0107A90Fa,1614335295,1349184,1616754495,1616754495,True
0x8bd52d0f2fdd21104cc33759c0c5f86d48d46fd4,0x95595E16f4fEe915eC7ab340553FAAAA7D0ac4AB,1614335295,1349137,1616754495,1616754495,True
0xE74e5247285b05987a35F708B8aCD0E2ac0615B6,0xF06bDd3fA6b57C9198c67a816Db97D2d10635D9e,1615544895,386871,1616754495,1616754495,True
0x0Ed26A54D83d0df3EBbBBF6aaC003c9aF6874870,0xEE240fcE96d542C9042591EbEB3dA8c5275e483a,1614335295,1423494,1616754495,1616754495,True
0xcdBD0275DA339a71774561472FCF2a9Fe05755A1,0xd58c4E3E4B51a9704Ed62777AbC043Aa4a43af8e,1615544895,1198750,1616754495,1616754495,True
0xa69F1BAdA7a2122D4E6825D6B088DF4814735631,0x4b9D5b2433d65f48CDe467d361173FCb832BDE87,1614335295,1776077,1616754495,1616754495,True
0x346A22f6CC2B42D21c433B7c432203450EB522C5,0xfe0fe7630DB18a5975653Ff5916C61aaa1f7b055,1614335295,1437324,1616754495,1616754495,True
0xD88C6685823daf1d791ef85B442F968dC95366bA,0xc476462D7Cf025A24400f10630F4aD3c156C8655,1614335295,1705572,1616754495,1616754495,True
0x83A4f43CF62ff85A0EEb19763a3c0F9b9906fa2a,0xD1b6a055f7A75A426C1b6225698031f587D250F9,1614335295,1720552,1616754495,1616754495,True
0xd018CD7DF9E7b8E38b8B79f73C77f6ed3b47c70F,0xD1B384080954ED93f85DA3618eBc9C165741bCb4,1614335295,1249257,1616754495,1616754495,True
0x9ab904efbf60094709c349a7cf2b2381b3519f69,0xD5a54d6573EaB5cb203F0704149Fe785E4df5eeF,1614335295,1594621,1616754495,1616754495,True
0x92C983dC88F97dE92B6896c76135554fbC9AF07a,0x2AAe9b94c4Ad35D0dA844cdE3466B9d40dc23Ff3,1614335295,1248623,1616754495,1616754495,True
0xf333875be244B2CE0911175E0B419534A37eb3c1,0x0985031FB7D2Ea1A5830B1420256D6Baa19fCeB1,1614335295,1778441,1616754495,1616754495,True
0xf4F7a56A96d40084B8581829D22b4669236048E6,0xb4E42AfCD0473Dc2ce60DA02113651F925D1E23F,1614335295,1248339,1616754495,1616754495,True
0x9B5dFE7965C4A30eAB764ff7abf81b3fa96847Fe,0x7d4f042839D351430ADD90d5bCbED856aD767FA8,1614335295,1438472,1616754495,1616754495,True
0x0A99cb640e4fcE25c6610dc297D354cB5e3545B7,0x89517c569541833cCf4EE969d99F3Bc43893c456,1614335295,1248143,1616754495,1616754495,True
0x828c6489cc3f5039de15df76a50b2b2dd6c36788,0x583BfF4eFA6f265F873f1387dDF58840194b9Ed7,1614335295,1348884,1616754495,1616754495,True
0xedc22fe83a0fe20dec605f95c075f43bcbc43640,0xc8395614ac1E98180e79E98Aa78A88DcfE74Ed16,1614335295,1348737,1616754495,1616754495,True
0xb4cfd340f6e608239a9e7dd9a654c56e3828d78e,0x8F055b6C7d2905daC2c545B64cFF6415AE2130Af,1614335295,1348671,1616754495,1616754495,True
0x4aebff58af76c0b1c7576ccf58dfcb2d9e06fb7c,0xdd8DeFa121c9aFA738e8A3ca65A711834e517c0D,1614335295,1348554,1616754495,1616754495,True
0x8cde96cc15bd8a1f6fbb1f8936c4351fca79fb02,0xdeF7a78999f15A6C8Bb0Ab04C52df785EFe4E0c0,1614335295,1348461,1616754495,1616754495,True
0x1f8018AeD27f83b585A0F6D4ed7Bc191E67C8351,0x54A15eC1523cED6e7d59D76f3F46f3ABD5Ae317d,1614335295,1755466,1616754495,1616754495,True
0x8fA3B1A6555DB0a208019170AE101dfA81BE2D70,0xF0D200258Ae4C48Bf6db481CC3a6bFe69533D82b,1614335295,1628720,1616754495,1616754495,True
0xC07733E77F0d9cdE4208526c899200302a3Ca307,0x3Bbf0fb52A537e87dF2A44bfe9cC0dF638359233,1614335295,1529068,1616754495,1616754495,True
0x3BfBdd05F0FB792665ea6980ADfcA5F33fa0F9bD,0x8291d5E08B210AAA673EdDd34aF7aE8Cbff696a8,1614335295,1778961,1616754495,1616754495,True
0x0206539C19b2791dFA12ef09a64F37Bf81C7bdBc,0x23aAAb89226109aD4A3A84D92934b8472130b17f,1614335295,1777536,1616754495,1616754495,True
0x45433c6FC81A1444Da0f88Aed3ef842CA43a0BB8,0x11cbF63C6ab4a126217A5898a94fC6e9b944d2c7,1614335295,1247958,1616754495,1616754495,True
0x5CeAec228f992FD2524BcB9e9470fA57ACb3e8Eb,0x4a8d2B1A8C61B961D17cb5760cA42b26ef7Ac88F,1614335295,1775682,1616754495,1616754495,True
0x7274dFD423b826fB274A8F579062a8a14CDbD381,0x43df9FD59342d7FEAB19850DC23bF9cf267b6b0c,1614335295,1622852,1616754495,1616754495,True
0x10FEa0396f47d16CFF03ECE0dfeE2c4d5340e76E,0xD4056902711B139aDc72523284FD02040dc42f2B,1614335295,1738852,1616754495,1616754495,True
0xf633e495ace68037a0e8b26a3ecb1b7a26c3138d,0x68C73306EB833474c59369c9fa1570d5f7ffcD1f,1614335295,1348291,1616754495,1616754495,True
0x6e97df6a3f6b7cb772023c0f38e7216dbe3be33f,0xBEAE6AA700aF4A33fB4B9B4c5BC3aEFF4aae9E2F,1614335295,1348181,1616754495,1616754495,True
0xc43c7de8d57fd3a71e6558ba412fd825d65fd4ab,0x9A951120F9a8b81b44bf53265Cf6d336995ADFC0,1614335295,1348089,1616754495,1616754495,True
0x2a34b3855d3911f1e0f09daf6b5a6bc08ea8a658,0xEe542c0e261C70080A758D6CC2739D620aAECa54,1614335295,1347973,1616754495,1616754495,True
0xe4642c4a0c0173babc3d4c7165f80bc7f7454d25,0x6a2E4f93fED16C6A8Ce1e90785351F09BD2980C1,1614335295,1347887,1616754495,1616754495,True
0x52275a8d8a7031e7a321dd346ee78598fd5d8274,0x19372eb0B602919B0Bb217A31E8Cc98B8C9C22Eb,1614335295,1347800,1616754495,1616754495,True
0x80afa5a7a4993e2fcaed810dca0ec562005abc03,0x2A5B4f9070272542220c3eFa16FD8339A3c3dE59,1614335295,1347376,1616754495,1616754495,True
0x2845633f9cD219b43Be29CaE1ad4b776865E51D0,0x72BEb9F24ceC83c0eDF80dE7325B416A3a7CD9cA,1614335295,1778842,1616754495,1616754495,True
0x1A6327C0b16c2d419485e07D76535B6dEd3e8901,0x62bad439d23048343E7193CD0cdF62DeCcc84Fcc,1615544895,659049,1616754495,1616754495,True
0x52529B0Aa70a2E906c3f1b37E43a0b1bC3267fe5,0x26Df5288614D0aF7Bb774C82E1AA30868B222D35,1615544895,358114,1616754495,1616754495,True
0xf534071fef57d7D41A67B2E51dBC032476293f78,0xB1573E8785B4c260003530331A551825da40604C,1614335295,1760720,1616754495,1616754495,True
0xf215e108c685194E0bE4048912414c04E088FBF4,0xaef589A5CC0809813387A7A14bCD61cd056C5052,1614335295,1537615,1616754495,1616754495,True
0xa9f078B3b6DD6C04308f19DEF394b6D5a1B8b732,0x5889fb179d96469A71c90CF97FE67d261fE5Bc24,1614335295,1562218,1616754495,1616754495,True
0x4dFED7F4e030Ce93D91C05ec16A4F1fB6eADB222,0x59934600202fC4DdB51A1DbB2dCD0f6Ba4f48A0F,1615544895,46719,1616754495,1616754495,True
0xd402703fAc5043e44aC0497966a456cb8E895007,0x06C278EF784577F0e47Fd80241C96e5c99f8e0fC,1615544895,393788,1616754495,1616754495,True
0x5796784cA62d176ab6e809aBa33D1b6116B8633b,0x304AeeCB44FCc8BaeC40Ec9CB0c21e0E75971b9c,1614335295,1778479,1616754495,1616754495,True
0x7A2a539b7A1e5C2C79b07145eE056EfA68D6fe20,0x179B31e07119a0cd6B90c37eB1E38c8460730c94,1614335295,1724269,1616754495,1616754495,True
0x26f5841002acfb5acbcac7064b34ecfb1d8616b7,0xdf605FcF1AdfF77bc29Ab99C0057f5a61Cba6c80,1614335295,1347300,1616754495,1616754495,True
0xc61820308240b42a9d2295463bc94f64f28aa4bb,0x5D0c487E96b63e489512e6FC69556b5476D4D7E0,1614335295,1347204,1616754495,1616754495,True
0xb59c25919700e001703a4431aec96b4f5b63cf04,0x25fD59Bb58e79E34548d17aD47E5d2a77718D3b3,1614335295,1347119,1616754495,1616754495,True
0xaF1B75568c5649ae543694109fBf93f65263e19D,0xD8be08192ECa1806d0C35162580F35125ed73F9e,1615544895,310275,1616754495,1616754495,True
0x0A129F98C70706858160C973E518A8F94d709C43,0xcE60a5DB96e702537528b1e3d5EC8Af7A7230A82,1614335295,1768608,1616754495,1616754495,True
0xD21B244f48aA004b9303aaE644D82D60c2ea1cb1,0x0e583c3CC080e4FcfebA286aCaC13F01039457C9,1614335295,1511484,1616754495,1616754495,True
0x9f51f0158E65A166938bb79c3Abd27FCCE605b4a,0xCe520dfc777a1aD42203E004bd08052a7ceDa0Dd,1614335295,1643265,1616754495,1616754495,True
0x1Fc0DaFcB9e8efBf2Fd6527BA08464EA290842Fd,0xD61498E26a7d827B6A7A6E31183e27AdeBe456a8,1614335295,1765732,1616754495,1616754495,True
0xDfBbE44E4F75d3CabA5AF641FDa955391d9b1BbE,0x234b3E83AC8f2F439C1046CBF8Af72fF269F1DB8,1614335295,1368924,1616754495,1616754495,True
0xE168f63AeCd89180bBaF9bAA2e5D281720Aed712,0x3668F579304af9940F264e918C8648b1094091D9,1614335295,1459027,1616754495,1616754495,True
0xBE1F86409dCCA3d772443Df70A77e37A059d2208,0x1052f01443EE2fD32f39826Ad55B66ebF2f959Ea,1614335295,1378721,1616754495,1616754495,True
